# geo_10.0_sim_0 geo_10.0_sim_1 geo_10.0_sim_2 geo_10.0_sim_3 geo_10.0_sim_4 geo_10.0_sim_5 geo_10.0_sim_6 geo_10.0_sim_7 geo_10.0_sim_8 geo_10.0_sim_9 geo_10.0_sim_10 geo_10.0_sim_11 geo_10.0_sim_12 geo_10.0_sim_13 geo_10.0_sim_14 geo_10.0_sim_15 geo_10.0_sim_16 geo_10.0_sim_17 geo_10.0_sim_18 geo_10.0_sim_19 geo_10.0_sim_20 geo_10.0_sim_21 geo_10.0_sim_22 geo_10.0_sim_23 geo_10.0_sim_24 geo_10.0_sim_25 geo_10.0_sim_26 geo_10.0_sim_27 geo_10.0_sim_28 geo_10.0_sim_29 geo_10.0_sim_30 geo_10.0_sim_31 geo_10.0_sim_32 geo_10.0_sim_33 geo_10.0_sim_34 geo_10.0_sim_35 geo_10.0_sim_36 geo_10.0_sim_37 geo_10.0_sim_38 geo_10.0_sim_39 geo_10.0_sim_40 geo_10.0_sim_41 geo_10.0_sim_42 geo_10.0_sim_43 geo_10.0_sim_44 geo_10.0_sim_45 geo_10.0_sim_46 geo_10.0_sim_47 geo_10.0_sim_48 geo_10.0_sim_49 geo_10.0_sim_50 geo_10.0_sim_51 geo_10.0_sim_52 geo_10.0_sim_53 geo_10.0_sim_54 geo_10.0_sim_55 geo_10.0_sim_56 geo_10.0_sim_57 geo_10.0_sim_58 geo_10.0_sim_59 geo_10.0_sim_60 geo_10.0_sim_61 geo_10.0_sim_62 geo_10.0_sim_63 geo_10.0_sim_64 geo_10.0_sim_65 geo_10.0_sim_66 geo_10.0_sim_67 geo_10.0_sim_68 geo_10.0_sim_69 geo_10.0_sim_70 geo_10.0_sim_71 geo_10.0_sim_72 geo_10.0_sim_73 geo_10.0_sim_74 geo_10.0_sim_75 geo_10.0_sim_76 geo_10.0_sim_77 geo_10.0_sim_78 geo_10.0_sim_79 geo_10.0_sim_80 geo_10.0_sim_81 geo_10.0_sim_82 geo_10.0_sim_83 geo_10.0_sim_84 geo_10.0_sim_85 geo_10.0_sim_86 geo_10.0_sim_87 geo_10.0_sim_88 geo_10.0_sim_89 geo_10.0_sim_90 geo_10.0_sim_91 geo_10.0_sim_92 geo_10.0_sim_93 geo_10.0_sim_94 geo_10.0_sim_95 geo_10.0_sim_96 geo_10.0_sim_97 geo_10.0_sim_98 geo_10.0_sim_99
4.051400000000000140e-02 3.104799999999999921e-02 3.466500000000000137e-02 2.932900000000000090e-02 3.077799999999999980e-02 4.577900000000000025e-02 2.479599999999999860e-02 3.361100000000000199e-02 4.679400000000000226e-02 4.430499999999999716e-02 4.458899999999999669e-02 2.503999999999999976e-02 1.778100000000000167e-02 3.755399999999999711e-02 2.610300000000000120e-02 7.525999999999999704e-03 2.237000000000000099e-02 3.899600000000000288e-02 1.057479999999999948e-01 1.944099999999999995e-02 4.871199999999999836e-02 4.469399999999999762e-02 1.719100000000000142e-02 4.846999999999999920e-02 2.454800000000000038e-02 1.380499999999999956e-02 3.626800000000000163e-02 6.392399999999999471e-02 3.872199999999999948e-02 7.778500000000000691e-02 3.910199999999999787e-02 3.272300000000000209e-02 3.549999999999999684e-02 1.017999999999999981e-02 6.497000000000000171e-03 2.397300000000000125e-02 4.782800000000000246e-02 1.352199999999999930e-02 2.412500000000000061e-02 6.834999999999999930e-03 3.333200000000000052e-02 1.898199999999999887e-02 1.595799999999999996e-02 3.966900000000000287e-02 1.944500000000000048e-02 4.327000000000000290e-02 1.591100000000000153e-02 2.097699999999999912e-02 2.967600000000000099e-02 2.192799999999999958e-02 5.105099999999999916e-02 1.221900000000000069e-02 3.852699999999999875e-02 1.282200000000000006e-02 1.751399999999999832e-02 2.641800000000000051e-02 2.816600000000000006e-02 1.936500000000000027e-02 3.266199999999999659e-02 6.022600000000000176e-02 3.089300000000000032e-02 1.169599999999999980e-02 1.155999999999999910e-03 1.968100000000000058e-02 2.121000000000000055e-03 7.220999999999999988e-03 1.610699999999999979e-02 2.590100000000000041e-02 5.677000000000000102e-02 1.485999999999999995e-02 2.479800000000000060e-02 3.704999999999999960e-02 3.202499999999999791e-02 7.025399999999999701e-02 2.239599999999999924e-02 4.041299999999999754e-02 1.613200000000000051e-02 2.579800000000000149e-02 8.774000000000000549e-03 1.332599999999999930e-02 3.666300000000000114e-02 9.256999999999999604e-03 5.671600000000000252e-02 6.729999999999999871e-03 4.128199999999999925e-02 3.855999999999999706e-02 4.032399999999999873e-02 1.901500000000000065e-02 2.113599999999999854e-02 2.034400000000000097e-02 5.555800000000000322e-02 3.196399999999999936e-02 1.412700000000000067e-02 2.959200000000000025e-02 3.141999999999999654e-02 6.382699999999999485e-02 1.254599999999999986e-02 2.385400000000000020e-02 3.075699999999999962e-02 2.683200000000000168e-02
6.788700000000000290e-02 9.096600000000000519e-02 7.143299999999999650e-02 4.236999999999999794e-02 1.849699999999999955e-02 3.999999999999999819e-06 4.739899999999999669e-02 2.283999999999999919e-02 6.091099999999999987e-02 3.111600000000000130e-02 2.554800000000000126e-02 4.274300000000000321e-02 3.052500000000000005e-02 6.201999999999999874e-02 5.438199999999999978e-02 2.619000000000000147e-02 2.584799999999999945e-02 2.310800000000000007e-02 5.154399999999999954e-02 2.474399999999999863e-02 4.820200000000000179e-02 5.058100000000000096e-02 3.999999999999999819e-06 5.915600000000000025e-02 2.642299999999999857e-02 2.571700000000000028e-02 9.208199999999999719e-02 2.186400000000000149e-02 3.874299999999999966e-02 4.508299999999999808e-02 3.889399999999999802e-02 3.569800000000000056e-02 1.861000000000000154e-02 1.671900000000000122e-02 5.264800000000000035e-02 3.771000000000000046e-02 5.858000000000000360e-03 3.455500000000000238e-02 3.948800000000000227e-02 5.786899999999999683e-02 7.050099999999999423e-02 3.674000000000000182e-02 4.854699999999999988e-02 5.589199999999999724e-02 7.590500000000000025e-02 2.546500000000000152e-02 7.188799999999999357e-02 5.283800000000000302e-02 8.392800000000000260e-02 8.741500000000000659e-02 6.543999999999999817e-02 4.091499999999999998e-02 5.051499999999999740e-02 3.413399999999999768e-02 4.798899999999999694e-02 3.007699999999999957e-02 3.921499999999999986e-02 3.734699999999999825e-02 2.672599999999999976e-02 5.636399999999999744e-02 4.684300000000000269e-02 5.396499999999999908e-02 6.620499999999999996e-02 3.596499999999999697e-02 6.493000000000000160e-02 1.907599999999999921e-02 4.856800000000000006e-02 3.592000000000000054e-02 4.969599999999999712e-02 5.328600000000000003e-02 3.103399999999999909e-02 3.500799999999999745e-02 5.024900000000000200e-02 5.840299999999999658e-02 2.808199999999999932e-02 8.577100000000000002e-02 3.465000000000000024e-02 2.777100000000000055e-02 5.912800000000000000e-02 1.799800000000000011e-02 1.996799999999999964e-02 2.442300000000000026e-02 7.282399999999999984e-02 4.481700000000000267e-02 2.488399999999999987e-02 5.484699999999999992e-02 4.427299999999999985e-02 2.024799999999999864e-02 9.242000000000000215e-03 3.236699999999999994e-02 3.206799999999999928e-02 5.973300000000000137e-02 5.902199999999999808e-02 3.297699999999999937e-02 1.294700000000000017e-02 6.777199999999999891e-02 4.748700000000000143e-02 3.951699999999999657e-02 3.782800000000000051e-02 8.913000000000000089e-02
1.181569999999999981e-01 1.518490000000000117e-01 2.012130000000000030e-01 1.505920000000000036e-01 7.982200000000000406e-02 1.091109999999999997e-01 1.618410000000000126e-01 1.195500000000000035e-01 1.563630000000000020e-01 1.904289999999999872e-01 8.841699999999999560e-02 1.024010000000000059e-01 1.087820000000000037e-01 7.359000000000000263e-02 1.383620000000000128e-01 7.100399999999999767e-02 8.156499999999999861e-02 1.139489999999999947e-01 9.097900000000000431e-02 8.235000000000000653e-02 1.195679999999999937e-01 1.854049999999999865e-01 9.970900000000000596e-02 9.963500000000000134e-02 1.002979999999999983e-01 1.225009999999999988e-01 8.768700000000000105e-02 8.383000000000000174e-02 1.247280000000000055e-01 7.416100000000000469e-02 1.474650000000000127e-01 1.157860000000000000e-01 8.086000000000000132e-02 1.151609999999999995e-01 1.118610000000000021e-01 1.105259999999999992e-01 6.675999999999999990e-02 6.690000000000000113e-02 1.626559999999999950e-01 1.327540000000000109e-01 7.804800000000000626e-02 1.242100000000000010e-01 1.418959999999999944e-01 1.224129999999999940e-01 1.106189999999999951e-01 1.154619999999999952e-01 9.229400000000000104e-02 1.581720000000000070e-01 1.333570000000000033e-01 1.298559999999999992e-01 1.377130000000000021e-01 1.443929999999999936e-01 7.347800000000000165e-02 1.046229999999999938e-01 1.061359999999999942e-01 1.310330000000000106e-01 1.229930000000000051e-01 1.407009999999999927e-01 1.308970000000000133e-01 1.073739999999999972e-01 1.636839999999999962e-01 1.499070000000000125e-01 8.310599999999999932e-02 8.181199999999999584e-02 1.649819999999999898e-01 1.301380000000000037e-01 1.033450000000000063e-01 1.196190000000000031e-01 1.118419999999999970e-01 1.793980000000000019e-01 1.128600000000000020e-01 5.353399999999999825e-02 1.113610000000000017e-01 1.055799999999999933e-01 7.386500000000000010e-02 6.084500000000000325e-02 9.257300000000000251e-02 1.436360000000000137e-01 1.629349999999999965e-01 1.939450000000000063e-01 8.833299999999999486e-02 1.338449999999999918e-01 9.680999999999999328e-02 9.369099999999999651e-02 1.284919999999999951e-01 1.031859999999999999e-01 6.695600000000000163e-02 1.057130000000000014e-01 1.047629999999999950e-01 7.555699999999999916e-02 9.705700000000000438e-02 8.943700000000000261e-02 8.926699999999999913e-02 7.622199999999999809e-02 9.956199999999999772e-02 7.876900000000000568e-02 9.325799999999999368e-02 8.709600000000000675e-02 1.380589999999999873e-01 7.844600000000000184e-02
2.204400000000000109e-02 2.675599999999999853e-02 3.527999999999999886e-02 1.838899999999999910e-02 2.751899999999999832e-02 3.814700000000000035e-02 6.292999999999999983e-03 6.167700000000000266e-02 7.983000000000000512e-03 3.362699999999999717e-02 5.524000000000000264e-03 6.396799999999999708e-02 4.753999999999999893e-02 4.445700000000000346e-02 3.033299999999999885e-02 3.625699999999999756e-02 4.175199999999999745e-02 3.999999999999999819e-06 5.461900000000000088e-02 4.492199999999999666e-02 3.117199999999999832e-02 2.124600000000000100e-02 3.528699999999999892e-02 6.982999999999999624e-03 1.634599999999999942e-02 8.982999999999999666e-03 3.365900000000000142e-02 2.014099999999999918e-02 3.228299999999999920e-02 1.898999999999999994e-02 2.479200000000000154e-02 2.545700000000000046e-02 6.452900000000000302e-02 1.835099999999999926e-02 4.162899999999999934e-02 2.479800000000000060e-02 6.167399999999999965e-02 2.736200000000000090e-02 3.815000000000000335e-02 2.984399999999999900e-02 5.726099999999999940e-02 2.410800000000000096e-02 2.377900000000000152e-02 3.395299999999999707e-02 4.335800000000000071e-02 1.834600000000000120e-02 6.516500000000000070e-02 3.273700000000000221e-02 3.760899999999999660e-02 3.069399999999999906e-02 3.945599999999999802e-02 2.373199999999999962e-02 1.241699999999999922e-02 6.197300000000000031e-02 4.413299999999999862e-02 2.041199999999999959e-02 5.820100000000000273e-02 3.433400000000000341e-02 5.499799999999999828e-02 2.256800000000000125e-02 4.132099999999999662e-02 2.406799999999999912e-02 2.360800000000000051e-02 1.543500000000000080e-02 1.797500000000000139e-02 2.984900000000000053e-02 1.795899999999999927e-02 3.203399999999999997e-02 4.922699999999999992e-02 3.361399999999999805e-02 2.320499999999999993e-02 2.645300000000000082e-02 6.572400000000000464e-02 3.802300000000000124e-02 3.844999999999999807e-02 4.851400000000000157e-02 2.264499999999999846e-02 4.741900000000000281e-02 3.732100000000000001e-02 1.103400000000000040e-02 3.752599999999999686e-02 3.630599999999999800e-02 3.731099999999999695e-02 4.392800000000000177e-02 5.011499999999999982e-02 3.019799999999999915e-02 5.708300000000000179e-02 3.235099999999999781e-02 2.818800000000000125e-02 8.319300000000000306e-02 2.504199999999999829e-02 3.812000000000000111e-02 2.957200000000000106e-02 3.076399999999999968e-02 4.840499999999999664e-02 1.558099999999999936e-02 6.498299999999999910e-02 3.095300000000000135e-02 1.910999999999999852e-02 5.215100000000000291e-02
7.416399999999999382e-02 1.258769999999999889e-01 5.246100000000000069e-02 7.460600000000000565e-02 1.406040000000000068e-01 6.742099999999999482e-02 9.468100000000000127e-02 7.872600000000000431e-02 1.126920000000000005e-01 3.218100000000000127e-02 5.687799999999999800e-02 1.145329999999999959e-01 1.025859999999999966e-01 8.578199999999999714e-02 9.429600000000000481e-02 5.291400000000000270e-02 9.260200000000000375e-02 6.852700000000000458e-02 1.029889999999999972e-01 8.382599999999999774e-02 7.798599999999999977e-02 1.395859999999999879e-01 1.432440000000000102e-01 3.918200000000000155e-02 7.859599999999999920e-02 1.324319999999999942e-01 8.826199999999999324e-02 1.224399999999999933e-01 1.217320000000000069e-01 8.552099999999999980e-02 7.813499999999999612e-02 5.266400000000000248e-02 4.134600000000000081e-02 6.171800000000000203e-02 8.426999999999999769e-02 8.871300000000000019e-02 1.026439999999999991e-01 5.079700000000000187e-02 4.419200000000000211e-02 3.991399999999999809e-02 5.731900000000000189e-02 7.639100000000000057e-02 9.614799999999999736e-02 1.763889999999999902e-01 1.028219999999999967e-01 5.690200000000000119e-02 8.380899999999999461e-02 4.250999999999999918e-02 7.656100000000000405e-02 7.001999999999999891e-02 1.100000000000000006e-01 8.735400000000000109e-02 7.766699999999999993e-02 1.110290000000000027e-01 5.071300000000000113e-02 8.220600000000000129e-02 1.181200000000000028e-01 9.437500000000000056e-02 1.092230000000000006e-01 4.089600000000000180e-02 9.498099999999999599e-02 8.394000000000000072e-02 5.480399999999999855e-02 5.958900000000000308e-02 5.065800000000000164e-02 8.434300000000000130e-02 4.985300000000000148e-02 3.131699999999999762e-02 6.484800000000000286e-02 9.352499999999999702e-02 9.372500000000000275e-02 1.920979999999999910e-01 1.264990000000000003e-01 7.399200000000000221e-02 7.072399999999999520e-02 1.040039999999999992e-01 1.078650000000000025e-01 9.223299999999999554e-02 5.043700000000000266e-02 8.009600000000000053e-02 9.380700000000000149e-02 1.405669999999999975e-01 7.134799999999999476e-02 4.355699999999999850e-02 6.637899999999999356e-02 8.154400000000000537e-02 3.424499999999999766e-02 1.073739999999999972e-01 1.094050000000000022e-01 6.984400000000000330e-02 1.296899999999999997e-01 5.737300000000000039e-02 9.784099999999999742e-02 4.289099999999999857e-02 7.146500000000000075e-02 6.647300000000000431e-02 5.091999999999999998e-02 5.676099999999999896e-02 1.004950000000000010e-01 6.544500000000000317e-02
1.026009999999999978e-01 2.154599999999999918e-02 4.996500000000000247e-02 3.414699999999999680e-02 1.229300000000000011e-02 1.667400000000000132e-02 3.232299999999999757e-02 1.216899999999999926e-02 3.739100000000000062e-02 3.438700000000000090e-02 1.934400000000000008e-02 1.058290000000000064e-01 3.350000000000000200e-02 1.290799999999999934e-02 4.971400000000000124e-02 3.779500000000000220e-02 4.572899999999999882e-02 3.906400000000000150e-02 4.794400000000000051e-02 1.778499999999999873e-02 4.609900000000000109e-02 2.571000000000000021e-02 3.250399999999999817e-02 4.057299999999999796e-02 3.276400000000000146e-02 3.548300000000000065e-02 5.141500000000000237e-02 2.660900000000000071e-02 2.612000000000000086e-02 2.127000000000000071e-02 5.516000000000000070e-02 2.419299999999999923e-02 4.296300000000000119e-02 3.025900000000000117e-02 4.485499999999999904e-02 1.208299999999999999e-02 4.021099999999999675e-02 2.580000000000000002e-02 1.819199999999999984e-02 1.857100000000000070e-02 2.466399999999999842e-02 1.241199999999999942e-02 5.694400000000000156e-02 3.051500000000000046e-02 2.643399999999999916e-02 3.132100000000000162e-02 2.486800000000000122e-02 4.361099999999999699e-02 2.453500000000000125e-02 7.529600000000000182e-02 2.854999999999999899e-02 6.388399999999999634e-02 1.351100000000000044e-02 5.211299999999999960e-02 3.999999999999999819e-06 3.486000000000000210e-02 3.571599999999999775e-02 1.219499999999999924e-02 2.509199999999999972e-02 5.188199999999999756e-02 3.103300000000000156e-02 4.433600000000000041e-02 2.827599999999999905e-02 2.529299999999999951e-02 3.729400000000000076e-02 4.944599999999999690e-02 3.999999999999999819e-06 3.118699999999999944e-02 2.444400000000000045e-02 1.182899999999999924e-02 1.843500000000000000e-02 3.527899999999999786e-02 3.318800000000000222e-02 2.819400000000000031e-02 1.901399999999999965e-02 2.514100000000000015e-02 3.444200000000000039e-02 6.637099999999999944e-02 4.372100000000000292e-02 8.021000000000000352e-02 5.501099999999999740e-02 8.038099999999999412e-02 1.203700000000000082e-02 2.821699999999999903e-02 1.122800000000000013e-02 5.312999999999999667e-02 2.120999999999999969e-02 2.485199999999999909e-02 4.115400000000000308e-02 2.305499999999999911e-02 7.499899999999999622e-02 3.781199999999999839e-02 4.585399999999999893e-02 3.253700000000000342e-02 5.242299999999999738e-02 6.656700000000000117e-02 4.421699999999999936e-02 5.676799999999999902e-02 2.630199999999999899e-02 4.160500000000000309e-02
2.609200000000000061e-02 1.131769999999999998e-01 6.712600000000000511e-02 8.095499999999999918e-02 6.907900000000000151e-02 1.367750000000000077e-01 5.487999999999999823e-02 4.349599999999999994e-02 3.748100000000000043e-02 9.532400000000000595e-02 1.075850000000000001e-01 7.290800000000000058e-02 8.907099999999999740e-02 6.960500000000000020e-02 6.874299999999999855e-02 7.498199999999999310e-02 7.628699999999999370e-02 9.411400000000000321e-02 6.966200000000000170e-02 8.907400000000000040e-02 2.293299999999999852e-02 7.886799999999999367e-02 5.596099999999999686e-02 4.730600000000000083e-02 8.919299999999999451e-02 1.101649999999999990e-01 1.120420000000000027e-01 8.154200000000000337e-02 5.565400000000000208e-02 1.076369999999999966e-01 5.898099999999999871e-02 7.438400000000000567e-02 7.077899999999999470e-02 9.333600000000000230e-02 1.311799999999999911e-01 4.359999999999999987e-02 4.689200000000000312e-02 8.627999999999999559e-02 1.026849999999999985e-01 6.359800000000000175e-02 3.732100000000000001e-02 6.867199999999999693e-02 6.101700000000000179e-02 7.781499999999999528e-02 9.153300000000000325e-02 6.290500000000000258e-02 1.228680000000000050e-01 6.309499999999999831e-02 8.918099999999999639e-02 6.443699999999999428e-02 9.297400000000000109e-02 9.854999999999999871e-02 8.981100000000000194e-02 1.184970000000000051e-01 6.271599999999999397e-02 1.995369999999999922e-01 6.531299999999999606e-02 5.092800000000000105e-02 5.577399999999999719e-02 1.027560000000000001e-01 1.025670000000000054e-01 5.645800000000000124e-02 1.052000000000000018e-01 9.585699999999999776e-02 6.914099999999999413e-02 3.221799999999999664e-02 6.816899999999999349e-02 6.343000000000000027e-02 5.685099999999999876e-02 1.146220000000000017e-01 1.080099999999999949e-01 8.614600000000000035e-02 3.694000000000000061e-02 9.740699999999999359e-02 3.155100000000000265e-02 1.021019999999999983e-01 1.245170000000000027e-01 1.554639999999999911e-01 8.227099999999999691e-02 7.254099999999999437e-02 7.672299999999999953e-02 1.016689999999999955e-01 7.647800000000000431e-02 1.735839999999999883e-01 1.241980000000000028e-01 7.434300000000000630e-02 6.636100000000000332e-02 1.146589999999999970e-01 1.124760000000000065e-01 8.096000000000000418e-02 8.577200000000000102e-02 8.321399999999999630e-02 1.063550000000000051e-01 8.799800000000000677e-02 1.294420000000000015e-01 1.135219999999999979e-01 4.377400000000000041e-02 8.344699999999999340e-02 4.855700000000000294e-02 9.062599999999999822e-02
4.864000000000000268e-02 4.673499999999999877e-02 2.523999999999999855e-02 8.680100000000000315e-02 5.791000000000000140e-03 8.870200000000000307e-02 4.818999999999999673e-02 3.055000000000000077e-02 6.988199999999999967e-02 3.662900000000000184e-02 4.603499999999999953e-02 2.383100000000000149e-02 5.479500000000000343e-02 3.262199999999999822e-02 5.940600000000000047e-02 3.317200000000000010e-02 4.500799999999999940e-02 4.008500000000000257e-02 4.472700000000000287e-02 2.386800000000000033e-02 5.000500000000000084e-02 4.131100000000000050e-02 6.730899999999999384e-02 2.508799999999999919e-02 3.832599999999999896e-02 5.486599999999999810e-02 3.333400000000000252e-02 5.668600000000000028e-02 9.772200000000000331e-02 4.261299999999999810e-02 8.166400000000000048e-02 2.386299999999999880e-02 3.207299999999999734e-02 5.181399999999999895e-02 1.916800000000000101e-02 5.462600000000000094e-02 5.825500000000000123e-02 6.388199999999999434e-02 1.004799999999999964e-02 3.414199999999999874e-02 3.910000000000000281e-02 3.665800000000000308e-02 4.371699999999999892e-02 4.303599999999999787e-02 4.456800000000000345e-02 5.168600000000000277e-02 1.976100000000000079e-02 4.469800000000000162e-02 5.367899999999999755e-02 1.568699999999999956e-02 2.575500000000000012e-02 2.876599999999999990e-02 5.164799999999999947e-02 2.012100000000000000e-02 5.135200000000000181e-02 1.795199999999999921e-02 4.953400000000000164e-02 2.547500000000000112e-02 3.212000000000000011e-03 3.971199999999999730e-02 7.396999999999999929e-03 4.703999999999999848e-02 2.626399999999999915e-02 6.106799999999999728e-02 3.047700000000000062e-02 7.126300000000000689e-02 4.985099999999999948e-02 6.296300000000000507e-02 3.179200000000000081e-02 1.694100000000000120e-02 3.405699999999999700e-02 3.863099999999999867e-02 7.372299999999999687e-02 6.966200000000000170e-02 2.798799999999999899e-02 4.977899999999999686e-02 1.129999999999999928e-02 6.299200000000000632e-02 3.198999999999999760e-02 3.464099999999999818e-02 4.190900000000000181e-02 1.421000000000000041e-02 3.187799999999999662e-02 8.320099999999999718e-02 4.209000000000000241e-02 6.258299999999999974e-02 3.751700000000000174e-02 7.951999999999999347e-02 2.957100000000000006e-02 2.723100000000000173e-02 6.365500000000000325e-02 4.085400000000000142e-02 2.952499999999999916e-02 5.181999999999999974e-03 1.386899999999999938e-02 8.408000000000000543e-03 3.237500000000000100e-02 4.434899999999999953e-02 1.950999999999999956e-02 5.702600000000000030e-02
3.035099999999999951e-02 4.046000000000000291e-02 2.499300000000000133e-02 6.992900000000000504e-02 1.009900000000000034e-02 4.519100000000000200e-02 1.507999999999999965e-02 4.931499999999999773e-02 5.564199999999999702e-02 4.516400000000000275e-02 1.116900000000000011e-02 1.292599999999999999e-02 2.629499999999999893e-02 5.180200000000000082e-02 2.935799999999999868e-02 1.564300000000000065e-02 3.602500000000000147e-02 1.835699999999999832e-02 2.514200000000000115e-02 3.148399999999999810e-02 4.618900000000000089e-02 4.150899999999999729e-02 2.245499999999999927e-02 2.491200000000000012e-02 9.457999999999999394e-03 6.812000000000000347e-03 5.828900000000000053e-02 1.787700000000000053e-02 3.812600000000000017e-02 3.999999999999999819e-06 6.011500000000000177e-02 2.111000000000000029e-02 5.520400000000000307e-02 1.371499999999999976e-02 1.231800000000000082e-02 4.617799999999999683e-02 2.788000000000000114e-03 3.789200000000000207e-02 3.041800000000000059e-02 3.446300000000000058e-02 2.427299999999999944e-02 2.434899999999999912e-02 1.262100000000000027e-02 1.820700000000000096e-02 2.750500000000000167e-02 2.280499999999999888e-02 2.474499999999999963e-02 1.842500000000000041e-02 7.645100000000000506e-02 6.335599999999999565e-02 2.161799999999999833e-02 4.234299999999999869e-02 2.471599999999999839e-02 2.843199999999999894e-02 3.911599999999999799e-02 3.715199999999999753e-02 1.317899999999999974e-02 3.999999999999999819e-06 7.367600000000000537e-02 6.572799999999999476e-02 2.661000000000000171e-02 3.610900000000000221e-02 3.089799999999999838e-02 5.107799999999999840e-02 3.594900000000000179e-02 1.114700000000000066e-02 1.977200000000000138e-02 3.410300000000000137e-02 6.011500000000000177e-02 4.712500000000000022e-02 2.680899999999999950e-02 4.491300000000000153e-02 4.963299999999999657e-02 1.954799999999999940e-02 2.482200000000000031e-02 4.088599999999999873e-02 2.577199999999999977e-02 2.590999999999999900e-02 5.466000000000000372e-03 3.517999999999999860e-03 4.885199999999999959e-02 1.148500000000000042e-02 1.786599999999999994e-02 3.500199999999999839e-02 6.194500000000000006e-02 2.744500000000000065e-02 1.624300000000000049e-02 2.954199999999999882e-02 4.455999999999999892e-03 2.352500000000000077e-02 5.719699999999999784e-02 4.489100000000000035e-02 3.672700000000000270e-02 5.578700000000000325e-02 3.672199999999999770e-02 1.985599999999999865e-02 4.339099999999999902e-02 1.235400000000000040e-02 3.603999999999999999e-03 2.617399999999999935e-02
1.468349999999999933e-01 1.244009999999999977e-01 1.271269999999999900e-01 1.252280000000000060e-01 1.378240000000000021e-01 1.245020000000000016e-01 7.864300000000000457e-02 1.840610000000000024e-01 1.746439999999999937e-01 1.369170000000000109e-01 1.588100000000000067e-01 9.038999999999999813e-02 1.430430000000000035e-01 1.828829999999999900e-01 1.109210000000000057e-01 1.100590000000000040e-01 9.372800000000000575e-02 8.290599999999999359e-02 9.991999999999999493e-02 7.444000000000000616e-02 1.038680000000000020e-01 6.596100000000000574e-02 1.248370000000000035e-01 8.837799999999999823e-02 1.245249999999999968e-01 1.325739999999999974e-01 5.918500000000000150e-02 9.727600000000000136e-02 7.874599999999999655e-02 1.515350000000000030e-01 9.022600000000000064e-02 1.152050000000000018e-01 1.845289999999999986e-01 1.624500000000000111e-01 1.369769999999999877e-01 1.491629999999999900e-01 1.191490000000000049e-01 1.566770000000000107e-01 1.377780000000000116e-01 7.942599999999999660e-02 1.482980000000000131e-01 1.353389999999999871e-01 1.083429999999999949e-01 9.284599999999999798e-02 9.291900000000000159e-02 1.223510000000000014e-01 1.172699999999999992e-01 1.303880000000000039e-01 1.184400000000000036e-01 9.829999999999999849e-02 1.158560000000000006e-01 1.368590000000000084e-01 8.376300000000000412e-02 9.500999999999999723e-02 8.385499999999999898e-02 9.727800000000000336e-02 1.284210000000000074e-01 1.026409999999999961e-01 1.680230000000000057e-01 8.966499999999999471e-02 9.938099999999999712e-02 9.671899999999999942e-02 7.502999999999999947e-02 1.851260000000000128e-01 1.085099999999999953e-01 9.276700000000000224e-02 1.393449999999999966e-01 1.456899999999999862e-01 1.200750000000000012e-01 1.164919999999999983e-01 1.516339999999999910e-01 6.354799999999999338e-02 1.244600000000000012e-01 1.527679999999999871e-01 8.806700000000000639e-02 1.490650000000000031e-01 6.228500000000000009e-02 1.366759999999999919e-01 1.252169999999999950e-01 1.190039999999999987e-01 1.063780000000000003e-01 1.242150000000000060e-01 1.153070000000000067e-01 1.324990000000000057e-01 7.205400000000000693e-02 1.227010000000000045e-01 1.563680000000000070e-01 1.886740000000000084e-01 9.193800000000000583e-02 1.577220000000000011e-01 1.131739999999999968e-01 7.103900000000000492e-02 1.231270000000000003e-01 9.144399999999999751e-02 6.368799999999999462e-02 1.048270000000000035e-01 8.622100000000000597e-02 7.562499999999999778e-02 1.766060000000000130e-01 1.254780000000000062e-01
