# geo_50.0_sim_0 geo_50.0_sim_1 geo_50.0_sim_2 geo_50.0_sim_3 geo_50.0_sim_4 geo_50.0_sim_5 geo_50.0_sim_6 geo_50.0_sim_7 geo_50.0_sim_8 geo_50.0_sim_9 geo_50.0_sim_10 geo_50.0_sim_11 geo_50.0_sim_12 geo_50.0_sim_13 geo_50.0_sim_14 geo_50.0_sim_15 geo_50.0_sim_16 geo_50.0_sim_17 geo_50.0_sim_18 geo_50.0_sim_19 geo_50.0_sim_20 geo_50.0_sim_21 geo_50.0_sim_22 geo_50.0_sim_23 geo_50.0_sim_24 geo_50.0_sim_25 geo_50.0_sim_26 geo_50.0_sim_27 geo_50.0_sim_28 geo_50.0_sim_29 geo_50.0_sim_30 geo_50.0_sim_31 geo_50.0_sim_32 geo_50.0_sim_33 geo_50.0_sim_34 geo_50.0_sim_35 geo_50.0_sim_36 geo_50.0_sim_37 geo_50.0_sim_38 geo_50.0_sim_39 geo_50.0_sim_40 geo_50.0_sim_41 geo_50.0_sim_42 geo_50.0_sim_43 geo_50.0_sim_44 geo_50.0_sim_45 geo_50.0_sim_46 geo_50.0_sim_47 geo_50.0_sim_48 geo_50.0_sim_49 geo_50.0_sim_50 geo_50.0_sim_51 geo_50.0_sim_52 geo_50.0_sim_53 geo_50.0_sim_54 geo_50.0_sim_55 geo_50.0_sim_56 geo_50.0_sim_57 geo_50.0_sim_58 geo_50.0_sim_59 geo_50.0_sim_60 geo_50.0_sim_61 geo_50.0_sim_62 geo_50.0_sim_63 geo_50.0_sim_64 geo_50.0_sim_65 geo_50.0_sim_66 geo_50.0_sim_67 geo_50.0_sim_68 geo_50.0_sim_69 geo_50.0_sim_70 geo_50.0_sim_71 geo_50.0_sim_72 geo_50.0_sim_73 geo_50.0_sim_74 geo_50.0_sim_75 geo_50.0_sim_76 geo_50.0_sim_77 geo_50.0_sim_78 geo_50.0_sim_79 geo_50.0_sim_80 geo_50.0_sim_81 geo_50.0_sim_82 geo_50.0_sim_83 geo_50.0_sim_84 geo_50.0_sim_85 geo_50.0_sim_86 geo_50.0_sim_87 geo_50.0_sim_88 geo_50.0_sim_89 geo_50.0_sim_90 geo_50.0_sim_91 geo_50.0_sim_92 geo_50.0_sim_93 geo_50.0_sim_94 geo_50.0_sim_95 geo_50.0_sim_96 geo_50.0_sim_97 geo_50.0_sim_98 geo_50.0_sim_99
1.422140000000000071e-01 1.211150000000000004e-01 1.226509999999999961e-01 8.835500000000000298e-02 9.376900000000000512e-02 6.418899999999999606e-02 8.169999999999999485e-02 1.690850000000000131e-01 1.413200000000000012e-01 1.403109999999999913e-01 2.529190000000000049e-01 5.318400000000000211e-02 1.124290000000000012e-01 2.120029999999999970e-01 1.486079999999999901e-01 2.363290000000000113e-01 1.351219999999999921e-01 5.053900000000000059e-02 1.211570000000000008e-01 1.054579999999999962e-01 1.075500000000000067e-01 8.652999999999999581e-02 1.104789999999999939e-01 2.799510000000000054e-01 9.077599999999999558e-02 1.152999999999999997e-01 1.542810000000000015e-01 1.128259999999999957e-01 1.531810000000000116e-01 7.490199999999999636e-02 9.667000000000000592e-02 1.228169999999999956e-01 1.098309999999999981e-01 1.289919999999999956e-01 9.729999999999999760e-02 1.330560000000000076e-01 1.133019999999999999e-01 9.352499999999999702e-02 1.003470000000000056e-01 1.707839999999999914e-01 8.947800000000000198e-02 1.102569999999999939e-01 1.363260000000000027e-01 1.250840000000000007e-01 1.353020000000000056e-01 1.029970000000000052e-01 9.864299999999999458e-02 2.026239999999999986e-01 2.071679999999999910e-01 1.374569999999999959e-01 1.021829999999999961e-01 1.558730000000000115e-01 1.221259999999999984e-01 1.665240000000000054e-01 1.924909999999999954e-01 8.287799999999999334e-02 1.653300000000000047e-01 1.332780000000000076e-01 1.188260000000000011e-01 5.964300000000000157e-02 1.023919999999999969e-01 1.092540000000000039e-01 1.236899999999999944e-01 2.469800000000000051e-01 6.693300000000000638e-02 9.325600000000000556e-02 9.894000000000000017e-02 1.369420000000000082e-01 9.572600000000000553e-02 1.360750000000000015e-01 6.420299999999999618e-02 1.711399999999999866e-01 1.283140000000000114e-01 5.743999999999999800e-02 2.206069999999999975e-01 1.293360000000000065e-01 1.686050000000000049e-01 1.854879999999999862e-01 5.602900000000000241e-02 1.290939999999999865e-01 1.217700000000000032e-01 1.449560000000000015e-01 8.336000000000000354e-02 1.631289999999999962e-01 1.152780000000000055e-01 1.029540000000000038e-01 2.076260000000000050e-01 9.560299999999999354e-02 1.117480000000000001e-01 2.193180000000000129e-01 1.074699999999999961e-01 1.258489999999999887e-01 1.115199999999999941e-01 1.087189999999999962e-01 1.154759999999999953e-01 2.190209999999999935e-01 1.280830000000000024e-01 6.232399999999999746e-02 1.402259999999999895e-01 1.415339999999999931e-01
5.470200000000000062e-02 4.059000000000000108e-02 6.720800000000000385e-02 3.747700000000000337e-02 5.780600000000000321e-02 5.758699999999999930e-02 3.780700000000000033e-02 8.318699999999999706e-02 7.545999999999999930e-02 6.427499999999999880e-02 9.522799999999999321e-02 8.090600000000000569e-02 1.366680000000000117e-01 7.269100000000000561e-02 5.321200000000000235e-02 8.664600000000000080e-02 6.012399999999999689e-02 5.054199999999999665e-02 5.876100000000000073e-02 1.018330000000000068e-01 9.348700000000000065e-02 5.741600000000000176e-02 3.797999999999999987e-02 7.096800000000000330e-02 8.283100000000000185e-02 3.099100000000000119e-02 1.185709999999999958e-01 4.964299999999999963e-02 6.155900000000000261e-02 7.022799999999999876e-02 1.798420000000000019e-01 9.508199999999999985e-02 4.818800000000000167e-02 4.882399999999999934e-02 1.415109999999999979e-01 9.867499999999999882e-02 6.950699999999999934e-02 6.920999999999999375e-02 4.197399999999999742e-02 4.735199999999999826e-02 8.750099999999999545e-02 6.326199999999999879e-02 3.112900000000000042e-02 2.114989999999999926e-01 4.995299999999999740e-02 5.057600000000000290e-02 6.614799999999999847e-02 6.268300000000000261e-02 9.228100000000000191e-02 6.388299999999999534e-02 8.614499999999999935e-02 3.128199999999999731e-02 1.261200000000000099e-01 1.875829999999999997e-01 4.430100000000000010e-02 1.537679999999999880e-01 1.009069999999999967e-01 4.269300000000000178e-02 1.091960000000000014e-01 7.818200000000000149e-02 4.419700000000000017e-02 8.663099999999999967e-02 2.126309999999999867e-01 5.192200000000000287e-02 1.474129999999999885e-01 1.569579999999999864e-01 7.538999999999999868e-02 7.976999999999999369e-02 1.029260000000000036e-01 1.512070000000000081e-01 7.511700000000000321e-02 1.924879999999999924e-01 6.001299999999999690e-02 1.618279999999999996e-01 7.491499999999999548e-02 1.026930000000000065e-01 5.900299999999999989e-02 5.153800000000000048e-02 8.932500000000000162e-02 7.040299999999999336e-02 6.109400000000000247e-02 2.501300000000000051e-02 9.150800000000000600e-02 4.505800000000000083e-02 4.407099999999999906e-02 1.576220000000000121e-01 8.941000000000000336e-02 6.300999999999999657e-02 3.880900000000000322e-02 1.095060000000000061e-01 6.406199999999999395e-02 5.587600000000000205e-02 6.157300000000000273e-02 5.723400000000000015e-02 7.874599999999999655e-02 5.306199999999999806e-02 1.881170000000000064e-01 6.315400000000000180e-02 1.364390000000000047e-01 4.284099999999999714e-02
2.516900000000000040e-02 3.144099999999999673e-02 9.222700000000000342e-02 5.717200000000000060e-02 3.218000000000000027e-02 2.017700000000000049e-02 3.183799999999999825e-02 1.161799999999999986e-02 2.495599999999999902e-02 1.121199999999999974e-02 1.953200000000000075e-02 1.222799999999999929e-02 3.531600000000000017e-02 1.817600000000000118e-02 1.260200000000000035e-02 6.642800000000000094e-02 4.093200000000000310e-02 1.839299999999999963e-02 5.006000000000000033e-03 4.719099999999999684e-02 3.099500000000000172e-02 1.397559999999999913e-01 1.095299999999999919e-02 2.214199999999999849e-02 1.309399999999999974e-02 1.147899999999999962e-02 3.722600000000000214e-02 3.741699999999999887e-02 3.999999999999999819e-06 1.939400000000000152e-02 5.630999999999999894e-02 2.903000000000000025e-02 7.392600000000000560e-02 3.116100000000000120e-02 2.296600000000000030e-02 1.732900000000000065e-02 2.021999999999999839e-02 4.467999999999999750e-02 2.215999999999999914e-02 3.356599999999999862e-02 3.090999999999999998e-02 2.627699999999999828e-02 1.829400000000000123e-02 4.798299999999999788e-02 1.954300000000000134e-02 1.757799999999999987e-02 3.095099999999999935e-02 3.237899999999999806e-02 1.050300000000000018e-02 1.146600000000000050e-02 4.560399999999999870e-02 2.769100000000000034e-02 2.762200000000000072e-02 2.879100000000000062e-02 1.805100000000000107e-02 2.279000000000000123e-02 1.219800000000000051e-02 1.362000000000000016e-02 1.599599999999999980e-02 2.481500000000000025e-02 7.555399999999999616e-02 1.433199999999999925e-02 3.375899999999999734e-02 4.390800000000000258e-02 2.247800000000000145e-02 9.147000000000000616e-03 6.394999999999999643e-03 2.526199999999999973e-02 5.947399999999999909e-02 2.477599999999999941e-02 7.664600000000000579e-02 9.155199999999999450e-02 1.666000000000000120e-02 1.833699999999999913e-02 1.718799999999999842e-02 2.349199999999999899e-02 4.522500000000000131e-02 4.543400000000000216e-02 2.783899999999999916e-02 3.128500000000000031e-02 1.401999999999999948e-02 3.203199999999999797e-02 1.366599999999999933e-02 7.092000000000000214e-03 1.756599999999999828e-02 8.667400000000000104e-02 3.033900000000000138e-02 1.688299999999999870e-02 3.007699999999999957e-02 2.731499999999999900e-02 3.666599999999999721e-02 2.841199999999999976e-02 9.865999999999999770e-03 6.037100000000000105e-02 1.737400000000000055e-02 3.849700000000000344e-02 3.999999999999999819e-06 3.153199999999999753e-02 5.862400000000000250e-02 1.809099999999999944e-02
3.057199999999999848e-02 3.994500000000000134e-02 1.062699999999999929e-02 1.767900000000000027e-02 3.141999999999999654e-02 4.302799999999999681e-02 5.655999999999999570e-03 1.242399999999999928e-02 1.843900000000000053e-02 1.897799999999999834e-02 2.659600000000000158e-02 2.449600000000000041e-02 3.182800000000000212e-02 8.809000000000000857e-03 2.827199999999999852e-02 2.429500000000000062e-02 1.188299999999999947e-02 2.545800000000000146e-02 2.033300000000000038e-02 4.761499999999999760e-02 5.569199999999999845e-02 1.227600000000000045e-02 4.473699999999999899e-02 4.656500000000000222e-02 1.295400000000000024e-02 4.914799999999999724e-02 3.999999999999999819e-06 3.694000000000000061e-02 4.955299999999999983e-02 1.195899999999999914e-02 3.105000000000000121e-02 3.402000000000000163e-02 1.881700000000000039e-02 3.256300000000000167e-02 2.904800000000000090e-02 3.380500000000000171e-02 1.324499999999999983e-02 1.959400000000000031e-02 2.329600000000000073e-02 3.095300000000000135e-02 5.219900000000000234e-02 5.476700000000000318e-02 3.105499999999999927e-02 2.089600000000000138e-02 1.845400000000000165e-02 5.600200000000000317e-02 5.707600000000000173e-02 1.929099999999999912e-02 5.417700000000000293e-02 1.255799999999999972e-02 1.983400000000000094e-02 1.119799999999999962e-02 2.639499999999999832e-02 2.610600000000000073e-02 2.639299999999999979e-02 1.385699999999999987e-01 2.640100000000000086e-02 3.656999999999999834e-02 3.228199999999999820e-02 2.077000000000000027e-02 5.567199999999999926e-02 3.133400000000000074e-02 3.238200000000000106e-02 4.764199999999999685e-02 3.192600000000000299e-02 6.113999999999999643e-03 1.215499999999999914e-02 2.043800000000000130e-02 2.400300000000000003e-02 9.958799999999999597e-02 4.369599999999999873e-02 1.053399999999999996e-02 4.346499999999999669e-02 1.872800000000000159e-02 1.737299999999999955e-02 5.743299999999999794e-02 2.342299999999999938e-02 3.823599999999999915e-02 3.999999999999999819e-06 6.322400000000000242e-02 3.736799999999999844e-02 5.557000000000000307e-03 2.779099999999999973e-02 2.106799999999999992e-02 7.493400000000000061e-02 3.445200000000000345e-02 6.186999999999999791e-03 2.048200000000000021e-02 1.193889999999999951e-01 6.905400000000000427e-02 2.466799999999999896e-02 2.148299999999999862e-02 5.328900000000000303e-02 6.883699999999999541e-02 9.795600000000000140e-02 2.400899999999999909e-02 1.839469999999999994e-01 3.100999999999999937e-02 5.727000000000000320e-03 1.977500000000000091e-02
1.115639999999999965e-01 8.521600000000000008e-02 6.549900000000000166e-02 7.568600000000000327e-02 3.167999999999999983e-02 8.983299999999999619e-02 1.022379999999999955e-01 5.679700000000000026e-02 4.373099999999999904e-02 7.466200000000000614e-02 1.042399999999999993e-01 9.376199999999999812e-02 4.894699999999999745e-02 9.766700000000000381e-02 1.396699999999999886e-01 4.999399999999999678e-02 5.699499999999999705e-02 1.225159999999999999e-01 8.060000000000000497e-02 2.079719999999999902e-01 8.390499999999999348e-02 3.112099999999999936e-02 7.693300000000000138e-02 2.683090000000000197e-01 1.005429999999999935e-01 7.871400000000000619e-02 8.921600000000000363e-02 6.826599999999999335e-02 2.851879999999999971e-01 1.018720000000000042e-01 3.133099999999999774e-02 7.394199999999999384e-02 7.427599999999999481e-02 1.331299999999999983e-01 5.802500000000000019e-02 7.249099999999999988e-02 8.823400000000000687e-02 6.797699999999999576e-02 6.460299999999999376e-02 4.968600000000000100e-02 9.429800000000000681e-02 8.910400000000000265e-02 6.248599999999999988e-02 5.353299999999999725e-02 6.323800000000000254e-02 5.022000000000000075e-02 5.581599999999999756e-02 8.883599999999999830e-02 7.936999999999999611e-02 1.152310000000000001e-01 2.078369999999999940e-01 9.355499999999999927e-02 1.062089999999999979e-01 4.930899999999999866e-02 1.134119999999999989e-01 9.438399999999999568e-02 1.269470000000000043e-01 1.079480000000000023e-01 7.505100000000000660e-02 6.568899999999999739e-02 1.159199999999999953e-01 4.988200000000000273e-02 6.758899999999999630e-02 7.137999999999999901e-02 1.319269999999999887e-01 7.434000000000000330e-02 6.897200000000000553e-02 9.945600000000000274e-02 8.442800000000000304e-02 6.877099999999999880e-02 2.453599999999999878e-02 7.073300000000000420e-02 2.193239999999999912e-01 4.358000000000000068e-02 5.602300000000000335e-02 7.175299999999999734e-02 8.451899999999999691e-02 5.007899999999999852e-02 4.372399999999999898e-02 5.123500000000000276e-02 6.925000000000000600e-02 7.031999999999999362e-02 4.832499999999999990e-02 2.795399999999999968e-02 1.113080000000000042e-01 1.074689999999999951e-01 3.694800000000000167e-02 1.554119999999999946e-01 6.481800000000000062e-02 5.791099999999999720e-02 3.773800000000000071e-02 1.594770000000000076e-01 4.186600000000000044e-02 1.142510000000000053e-01 8.762999999999999956e-02 3.992799999999999822e-02 1.006969999999999948e-01 4.424100000000000255e-02 3.750900000000000067e-02 6.820400000000000074e-02
1.942869999999999875e-01 1.675220000000000042e-01 1.647309999999999885e-01 2.413279999999999870e-01 1.953100000000000114e-01 1.340820000000000067e-01 2.468110000000000026e-01 1.550789999999999946e-01 1.646009999999999973e-01 1.686739999999999906e-01 2.486250000000000127e-01 1.703310000000000102e-01 2.187320000000000098e-01 2.483200000000000129e-01 2.677419999999999800e-01 2.545390000000000152e-01 1.730470000000000064e-01 2.442699999999999871e-01 2.422239999999999949e-01 1.171019999999999978e-01 1.443619999999999903e-01 2.574449999999999794e-01 1.525779999999999914e-01 1.791899999999999882e-01 1.600169999999999926e-01 1.722229999999999872e-01 2.615020000000000122e-01 2.813539999999999930e-01 2.048429999999999973e-01 2.416429999999999967e-01 3.164150000000000018e-01 1.570259999999999989e-01 3.065470000000000139e-01 2.413780000000000092e-01 1.785120000000000040e-01 2.124570000000000070e-01 9.809800000000000464e-02 1.567250000000000032e-01 1.192980000000000013e-01 1.990109999999999935e-01 1.488770000000000093e-01 1.523980000000000057e-01 2.166079999999999950e-01 2.306739999999999902e-01 2.110239999999999894e-01 1.593720000000000137e-01 1.539040000000000130e-01 1.438099999999999934e-01 2.147340000000000082e-01 1.939760000000000095e-01 1.894299999999999873e-01 1.689100000000000046e-01 2.314539999999999931e-01 2.735540000000000194e-01 2.397459999999999869e-01 2.769969999999999932e-01 1.041490000000000055e-01 1.821490000000000054e-01 1.967889999999999917e-01 2.080079999999999985e-01 2.557409999999999961e-01 1.711340000000000083e-01 7.361499999999999988e-02 1.971310000000000007e-01 1.275050000000000072e-01 1.612449999999999994e-01 2.021719999999999906e-01 1.472110000000000085e-01 1.663600000000000079e-01 1.847209999999999963e-01 6.168499999999999678e-02 2.167419999999999902e-01 1.432070000000000010e-01 1.469119999999999870e-01 1.532489999999999963e-01 1.502100000000000102e-01 1.926120000000000054e-01 1.763200000000000045e-01 1.357859999999999900e-01 1.062530000000000002e-01 2.113140000000000018e-01 1.886059999999999959e-01 1.845289999999999986e-01 2.697410000000000085e-01 1.666549999999999976e-01 1.783959999999999990e-01 2.790300000000000002e-01 1.735530000000000128e-01 2.815349999999999797e-01 2.305909999999999904e-01 2.451480000000000048e-01 1.890870000000000051e-01 1.573209999999999886e-01 1.580999999999999905e-01 1.762650000000000050e-01 1.449340000000000073e-01 2.668349999999999889e-01 1.327659999999999951e-01 2.164320000000000133e-01 1.476709999999999967e-01
2.180140000000000133e-01 1.613169999999999882e-01 1.673060000000000103e-01 1.644470000000000098e-01 1.343270000000000020e-01 1.703159999999999952e-01 2.251350000000000018e-01 1.265809999999999991e-01 1.875660000000000105e-01 1.651819999999999955e-01 1.338729999999999920e-01 1.280419999999999892e-01 2.018369999999999886e-01 1.527040000000000064e-01 1.978669999999999873e-01 1.851480000000000070e-01 1.423480000000000023e-01 1.833919999999999995e-01 1.654279999999999917e-01 2.047640000000000016e-01 2.309900000000000009e-01 1.405849999999999878e-01 1.876950000000000007e-01 1.785130000000000050e-01 1.358669999999999878e-01 2.032400000000000040e-01 1.786030000000000117e-01 1.273100000000000065e-01 1.833349999999999980e-01 2.121599999999999875e-01 1.794959999999999889e-01 2.000049999999999883e-01 1.493480000000000085e-01 1.355399999999999938e-01 2.112580000000000013e-01 1.401119999999999866e-01 2.318189999999999973e-01 1.721169999999999922e-01 1.913430000000000131e-01 2.310200000000000031e-01 2.613710000000000200e-01 1.326920000000000044e-01 1.872270000000000045e-01 1.453180000000000027e-01 1.808140000000000025e-01 1.328360000000000096e-01 1.802890000000000048e-01 2.092970000000000108e-01 2.344340000000000035e-01 2.993959999999999955e-01 1.876089999999999980e-01 1.522940000000000127e-01 1.915989999999999915e-01 1.111120000000000024e-01 2.030869999999999898e-01 1.543259999999999910e-01 1.514379999999999893e-01 1.196239999999999942e-01 1.105840000000000017e-01 1.769620000000000082e-01 1.683999999999999941e-01 1.702970000000000039e-01 2.259740000000000082e-01 1.862459999999999949e-01 1.762410000000000088e-01 2.159099999999999908e-01 1.767330000000000012e-01 1.652700000000000002e-01 2.216889999999999972e-01 2.141939999999999955e-01 1.653669999999999862e-01 1.999070000000000014e-01 2.301980000000000137e-01 2.358119999999999938e-01 1.418429999999999969e-01 1.390949999999999964e-01 1.891990000000000061e-01 9.564899999999999791e-02 2.018620000000000136e-01 2.159590000000000121e-01 1.788500000000000090e-01 1.873890000000000000e-01 2.199470000000000036e-01 1.834429999999999950e-01 1.794650000000000134e-01 1.681989999999999874e-01 1.582770000000000010e-01 1.558249999999999913e-01 1.347319999999999907e-01 1.866780000000000106e-01 1.739179999999999893e-01 2.786390000000000255e-01 1.858440000000000092e-01 1.866299999999999903e-01 1.333959999999999868e-01 2.020309999999999884e-01 1.573239999999999916e-01 1.961410000000000098e-01 1.399880000000000013e-01 2.048820000000000086e-01
3.293999999999999706e-02 8.798499999999999377e-02 7.711999999999999411e-02 3.264299999999999841e-02 5.044599999999999779e-02 2.945700000000000054e-02 2.641200000000000145e-02 9.148399999999999588e-02 3.807399999999999674e-02 7.958400000000000196e-02 6.755500000000000393e-02 3.999999999999999819e-06 1.160600000000000000e-02 1.111900000000000041e-02 4.874400000000000260e-02 4.738499999999999657e-02 2.718999999999999889e-02 5.098599999999999660e-02 4.654099999999999904e-02 2.723100000000000173e-02 4.120499999999999857e-02 1.382700000000000075e-02 5.107400000000000134e-02 6.296699999999999520e-02 3.608000000000000096e-02 4.334600000000000258e-02 2.547800000000000065e-02 3.999999999999999819e-06 1.001449999999999979e-01 1.196400000000000068e-02 4.032199999999999673e-02 6.376300000000000023e-02 2.057000000000000148e-02 4.118600000000000039e-02 3.999999999999999819e-06 2.824700000000000127e-02 6.581800000000000150e-02 2.180199999999999846e-02 2.861299999999999955e-02 1.940800000000000164e-02 3.197599999999999748e-02 6.005200000000000121e-02 5.571999999999999870e-02 6.022999999999999708e-03 2.523800000000000002e-02 1.204000000000000035e-02 3.812299999999999717e-02 8.449700000000000266e-02 9.462999999999999190e-03 2.604800000000000171e-02 3.008600000000000163e-02 2.663400000000000142e-02 1.939600000000000005e-02 1.249600000000000016e-02 8.106700000000000017e-02 3.778200000000000308e-02 8.544000000000000206e-02 2.489999999999999852e-02 5.219999999999999814e-03 4.330500000000000321e-02 3.626900000000000263e-02 2.576399999999999871e-02 6.277000000000000635e-02 3.765099999999999697e-02 5.426000000000000267e-02 6.048800000000000010e-02 2.909899999999999987e-02 2.497299999999999867e-02 8.953800000000000647e-02 2.889600000000000155e-02 8.984599999999999531e-02 2.823600000000000068e-02 1.434350000000000069e-01 8.612300000000000511e-02 5.232799999999999951e-02 1.114000000000000060e-02 3.999999999999999819e-06 8.194099999999999995e-02 2.476799999999999835e-02 1.927500000000000047e-02 4.822200000000000097e-02 3.607500000000000290e-02 3.197500000000000342e-02 2.402800000000000075e-02 6.620099999999999596e-02 6.620000000000000016e-03 6.112399999999999778e-02 2.203400000000000150e-02 2.007400000000000156e-02 9.243300000000000127e-02 3.912899999999999712e-02 4.702300000000000230e-02 5.166699999999999765e-02 1.298400000000000075e-02 9.138499999999999401e-02 9.904499999999999416e-02 2.521599999999999883e-02 3.675400000000000195e-02 5.326600000000000085e-02 4.939199999999999841e-02
1.043299999999999957e-02 4.215700000000000003e-02 7.317700000000000593e-02 1.887899999999999995e-02 2.660300000000000165e-02 6.198800000000000143e-02 4.181700000000000000e-02 3.791000000000000099e-03 1.195599999999999961e-02 7.291000000000000258e-02 5.413199999999999956e-02 3.133899999999999880e-02 3.231500000000000344e-02 5.258199999999999680e-02 3.526699999999999974e-02 1.523099999999999975e-02 5.114900000000000002e-02 3.925200000000000217e-02 3.639900000000000080e-02 5.680000000000000326e-02 4.578000000000000125e-02 2.377900000000000152e-02 2.019500000000000114e-02 8.318000000000000740e-03 7.576299999999999701e-02 2.959300000000000125e-02 2.625600000000000156e-02 1.140799999999999974e-02 6.711300000000000598e-02 2.577600000000000030e-02 2.263700000000000087e-02 1.432499999999999919e-02 3.999999999999999819e-06 3.446999999999999977e-03 8.814000000000000654e-03 2.615999999999999836e-03 1.531250000000000111e-01 1.186199999999999928e-02 3.609199999999999908e-02 1.849200000000000149e-02 3.999999999999999819e-06 4.910500000000000281e-02 4.658999999999999947e-02 2.691699999999999995e-02 1.899100000000000094e-02 2.578599999999999989e-02 3.127599999999999825e-02 2.227000000000000160e-02 3.520000000000000212e-02 2.079699999999999951e-02 1.341000000000000004e-02 1.924000000000000016e-02 3.168100000000000083e-02 2.598100000000000062e-02 7.203000000000000201e-03 3.174500000000000238e-02 1.401099999999999915e-02 2.555500000000000133e-02 1.922199999999999950e-02 5.245600000000000263e-02 1.556899999999999951e-02 2.492700000000000124e-02 9.018600000000000227e-02 4.383000000000000090e-02 6.278499999999999359e-02 3.581700000000000161e-02 2.313799999999999885e-02 1.458699999999999927e-02 2.643399999999999916e-02 3.198299999999999754e-02 1.185930000000000040e-01 3.976799999999999780e-02 6.875399999999999567e-02 3.999300000000000077e-02 1.731699999999999906e-02 3.979300000000000198e-02 1.125999999999999918e-02 1.284599999999999978e-02 1.747999999999999988e-03 1.465900000000000016e-02 8.805000000000000326e-03 1.831299999999999942e-02 1.043400000000000057e-02 5.747499999999999831e-02 4.617299999999999877e-02 6.220699999999999841e-02 6.735999999999999800e-03 2.748300000000000048e-02 4.749999999999999882e-03 1.679599999999999843e-02 2.441499999999999920e-02 6.129799999999999832e-02 1.868999999999999828e-02 2.983600000000000141e-02 4.313899999999999679e-02 1.004099999999999993e-01 1.216899999999999926e-02 4.816499999999999948e-02 6.294199999999999795e-02 1.336200000000000061e-02
6.908699999999999564e-02 1.484830000000000039e-01 1.296599999999999975e-01 7.337599999999999678e-02 1.009970000000000034e-01 8.303800000000000070e-02 9.372300000000000075e-02 1.184179999999999955e-01 6.894400000000000528e-02 1.531939999999999968e-01 1.471210000000000018e-01 9.498800000000000299e-02 1.280749999999999944e-01 7.011299999999999477e-02 1.221010000000000012e-01 1.534459999999999991e-01 7.480100000000000637e-02 1.046239999999999948e-01 1.435629999999999962e-01 1.698709999999999942e-01 6.162600000000000022e-02 1.330149999999999944e-01 8.164799999999999836e-02 9.276800000000000324e-02 1.708179999999999976e-01 1.236059999999999937e-01 7.091699999999999393e-02 6.898899999999999477e-02 7.428300000000000181e-02 5.639000000000000262e-02 8.919699999999999851e-02 7.390900000000000247e-02 9.571699999999999653e-02 1.127640000000000031e-01 1.517249999999999988e-01 1.258199999999999874e-01 1.022509999999999947e-01 1.088100000000000039e-01 1.233930000000000027e-01 4.961200000000000332e-02 2.137650000000000106e-01 9.250300000000000189e-02 1.312510000000000066e-01 1.337730000000000030e-01 5.748299999999999937e-02 1.317709999999999992e-01 6.292000000000000370e-02 1.679360000000000019e-01 1.632589999999999875e-01 5.401999999999999857e-02 1.152849999999999986e-01 1.311910000000000021e-01 6.985399999999999943e-02 6.969100000000000295e-02 1.000560000000000060e-01 1.108110000000000067e-01 9.240800000000000403e-02 1.079490000000000033e-01 1.101010000000000044e-01 8.830100000000000449e-02 5.982699999999999824e-02 9.586200000000000276e-02 9.530199999999999783e-02 5.344299999999999745e-02 7.573399999999999577e-02 1.317339999999999900e-01 1.668080000000000118e-01 9.295299999999999396e-02 9.543899999999999606e-02 1.600070000000000103e-01 7.053299999999999847e-02 1.267510000000000026e-01 1.050109999999999932e-01 1.291710000000000080e-01 1.261970000000000036e-01 1.108959999999999946e-01 1.030879999999999991e-01 2.257039999999999880e-01 9.248199999999999477e-02 8.784699999999999454e-02 8.933699999999999974e-02 1.660419999999999952e-01 1.469870000000000065e-01 1.130110000000000003e-01 1.263660000000000061e-01 8.441300000000000192e-02 1.861579999999999901e-01 1.267699999999999938e-01 8.400499999999999634e-02 1.631479999999999875e-01 1.607879999999999865e-01 5.851900000000000157e-02 5.311099999999999849e-02 1.509999999999999953e-01 3.085999999999999854e-02 1.312450000000000006e-01 8.812399999999999400e-02 5.408700000000000313e-02 1.934379999999999988e-01 8.876399999999999568e-02
